"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/elzobrito/status/1720407308235080061","https://twitter.com/elzobrito/status/1720407308235080061","1720407308235080061","Existem rumores que semana que vem a @OpenAI irá lanchar algo, será que veremos o #ChatGPT 4.5? https://t.co/CKAQEweAYz","0","0","0","0","Fri Nov 03 11:47:20 +0000 2023","0","false","false"
"https://x.com/NiwlsNiels/status/1720263271163265178","https://twitter.com/NiwlsNiels/status/1720263271163265178","1720263271163265178","@JoaquimPastel69 @ChatGPTBot @MoneyMentorX @OpenAI Foda mano, ficam interrompendo minha foda com o chatGPT https://t.co/VZshX0AktW","0","0","0","0","Fri Nov 03 02:14:59 +0000 2023","0","false","false"
"https://x.com/prodintest/status/1720412929663832313","https://twitter.com/prodintest/status/1720412929663832313","1720412929663832313","ober for openai cucks","0","0","1","0","Fri Nov 03 12:09:40 +0000 2023","0","false","true"
"https://x.com/Graphicfort/status/1720382972027720112","https://twitter.com/Graphicfort/status/1720382972027720112","1720382972027720112","AI Assistant for Elementor - OpenAI GPT https://t.co/JtxtAPDJXr","0","1","0","0","Fri Nov 03 10:10:38 +0000 2023","0","false","false"
"https://x.com/elzobrito/status/1720254017937227988","https://twitter.com/elzobrito/status/1720254017937227988","1720254017937227988","O @JorgeAraujo me incentivou a criar essa postagem:

A engenharia de prompt é crucial para extrair o máximo da API da OpenAI. Este post detalhará práticas recomendadas, desde a escolha do modelo certo até a formulação precisa de prompts.

Instruções Iniciais:

Exemplo menos eficaz: Resuma: texto
Mais eficaz: Resuma o texto abaixo: ""texto""

Seja Específico:

Exemplo menos eficaz: Escreva um poema.
Mais eficaz: Escreva um poema curto sobre a primavera, com esquema de rima ABAB.","2","0","10","1","Fri Nov 03 01:38:13 +0000 2023","3","false","false"
"https://x.com/JairoSa69292344/status/1720457754828005644","https://twitter.com/JairoSa69292344/status/1720457754828005644","1720457754828005644","Astrônomo afirma Extraterrestres podem ser pura tecnologia | OpenAI cria... https://t.co/76hXW0gIJn via @YouTube","0","0","0","0","Fri Nov 03 15:07:47 +0000 2023","0","false","false"
"https://x.com/Jotacefalo/status/1720466434361360529","https://twitter.com/Jotacefalo/status/1720466434361360529","1720466434361360529","Parece que amanhã tem novidade contra a @OpenAI por aí...
https://t.co/DSkKanT9zh","0","0","1","0","Fri Nov 03 15:42:17 +0000 2023","0","false","true"
"https://x.com/Dinheirama/status/1720582199416676490","https://twitter.com/Dinheirama/status/1720582199416676490","1720582199416676490","OpenAI tornará modelos mais baratos e mais poderosos em sua primeira conferência para desenvolvedores
https://t.co/lOF46246aP
#openai #ChatGPT  #inteligênciaartificial https://t.co/eZNe8H8KQ8","0","0","0","0","Fri Nov 03 23:22:17 +0000 2023","0","false","false"
"https://x.com/VevertonVini/status/1720459133667684744","https://twitter.com/VevertonVini/status/1720459133667684744","1720459133667684744","9,5 num texto feito inteiramente com argumentos e falas do openai, Obrigado ao criador desta obra.","0","0","0","0","Fri Nov 03 15:13:16 +0000 2023","0","false","false"
"https://x.com/JorgeAraujo/status/1720480472906506748","https://twitter.com/JorgeAraujo/status/1720480472906506748","1720480472906506748","@Cardoso Você esperava algo diferente? Ainda vão tentar tirar uma grana da OpenAI, tanto as vítimas quanto os ""ofensores"", afinal também foram empurrados para o crime pela facilidade de uso da ferramenta...","1","3","21","0","Fri Nov 03 16:38:04 +0000 2023","0","false","false"
"https://x.com/By_SsOne/status/1720484352759406737","https://twitter.com/By_SsOne/status/1720484352759406737","1720484352759406737","Até disse **colega** ( ""telemetria"" é uma amiga inseparável da Microsoft ) a IA entendeu muito bem o recado e preferiu escolher em não dizer os fatos, tem a trava para não deixar ela dizer a realidade, #OpenAI &amp; #Microsoft travou a sua IA. 🙃😌🙄","0","0","1","0","Fri Nov 03 16:53:29 +0000 2023","0","false","false"
"https://x.com/elpatino_/status/1720267508731506821","https://twitter.com/elpatino_/status/1720267508731506821","1720267508731506821","@coproduto E landing page que faz uma chamada pra API da openai e retorna algo falando como se fosse revolucionário","0","0","1","0","Fri Nov 03 02:31:49 +0000 2023","0","false","false"
"https://x.com/pablomurrrr/status/1720494810186797449","https://twitter.com/pablomurrrr/status/1720494810186797449","1720494810186797449","@cholometr0 @forlanista_ se ha cabreado openai","0","1","3","0","Fri Nov 03 17:35:02 +0000 2023","0","false","false"
"https://x.com/VOSTPT/status/1720510129487954319","https://twitter.com/VOSTPT/status/1720510129487954319","1720510129487954319","Esta thread é baseada num comunicado de imprensa da @proteccaocivil, emitido hoje 03/11/2023. 
As imagens foram geradas em #DALLE3 da @OpenAI por @fegliogative","0","0","17","0","Fri Nov 03 18:35:55 +0000 2023","0","false","false"
"https://x.com/marynespereira/status/1720510650793779327","https://twitter.com/marynespereira/status/1720510650793779327","1720510650793779327","LANÇAMENTO DO COPILOT MICROSOFT https://t.co/kNji9PS8dK via @YouTube https://t.co/ZSYHyUOw0X","0","0","0","0","Fri Nov 03 18:37:59 +0000 2023","0","false","false"
"https://x.com/elzobrito/status/1720427655546184025","https://twitter.com/elzobrito/status/1720427655546184025","1720427655546184025","Não vejo a hora de pôr as mão no #Microsoft365 #Copilot https://t.co/1R4jg9Img1","0","0","0","0","Fri Nov 03 13:08:11 +0000 2023","0","false","false"
"https://x.com/luachorando69/status/1720408691470377052","https://twitter.com/luachorando69/status/1720408691470377052","1720408691470377052","wait copilot ajuda mais que o gpt?","0","0","0","0","Fri Nov 03 11:52:50 +0000 2023","0","false","true"
"https://x.com/KrakenBrasil/status/1720482742339584237","https://twitter.com/KrakenBrasil/status/1720482742339584237","1720482742339584237","Fato interessante. A AI trabalha com base de dados da internet. O Seattle Kraken por ser um time novo e não ter muitas buscas não me deixa eu criar uma imagem de AI (pelo menos no copilot) usando a jersey dele. Já tentei de todas as formas. 🤯😱🏒🥅🦑","0","0","1","0","Fri Nov 03 16:47:05 +0000 2023","0","false","false"
"https://x.com/outrosilas/status/1720526139683176633","https://twitter.com/outrosilas/status/1720526139683176633","1720526139683176633","Ou eu não sei usar ou o GitHub copilot é a maior bobagem que lançaram relacionado a dev xp…","0","0","0","0","Fri Nov 03 19:39:32 +0000 2023","0","false","false"
"https://x.com/juristacansado/status/1720490612246327387","https://twitter.com/juristacansado/status/1720490612246327387","1720490612246327387","Hj de manhã apareceu o ícone do ""Copilot"", que até então eu nunca tinha nem ouvido falar, na minha barra de tarefas. Tomei um susto até. Agora de tarde sumiu. @MicrosoftBr , que está acontecendo?","0","1","0","0","Fri Nov 03 17:18:21 +0000 2023","0","false","false"
"https://x.com/leandronsp/status/1720420955208421763","https://twitter.com/leandronsp/status/1720420955208421763","1720420955208421763","true demais isso aqui. 

IMHO copilot deveria ser usado apenas pra aumentar a produtividade quando já se sabe ou tem uma boa noção da lógica envolvida no código.

eu desligo ele qdo to explorando o desconhecido, nao quero ficar refém de IA, sem contar que nao é 100% accurate","0","1","19","0","Fri Nov 03 12:41:34 +0000 2023","1","false","true"
"https://x.com/canaltech/status/1720365847665893778","https://twitter.com/canaltech/status/1720365847665893778","1720365847665893778","Microsoft informa que a atualização KB5031455 apresenta um erro de comportamento de ícones em computadores com mais de um monitor ao usar o Copilot https://t.co/EWsftzyC8Z","0","0","5","0","Fri Nov 03 09:02:35 +0000 2023","0","false","false"
"https://x.com/jhonnyfreire/status/1720463627931599065","https://twitter.com/jhonnyfreire/status/1720463627931599065","1720463627931599065","Eu sempre digo isso pra quem tá começando.

Além disso, as poucas vezes que usei copilot, ele mais me atrapalhava do que ajudava. Pra mim é como tentar se concentrar e ter uma pessoa falando no seu ouvido.","0","0","0","0","Fri Nov 03 15:31:08 +0000 2023","0","false","true"
"https://x.com/cirodapersia/status/1720349130453623223","https://twitter.com/cirodapersia/status/1720349130453623223","1720349130453623223","Fiz um código com ajuda do copilot e não sei se me sinto bem, parece trapassa","0","0","0","0","Fri Nov 03 07:56:09 +0000 2023","0","false","false"
"https://x.com/lucasmftto/status/1720578331853103451","https://twitter.com/lucasmftto/status/1720578331853103451","1720578331853103451","@alberto_souza Tb queria usar o copilot chat no intellij","0","0","0","0","Fri Nov 03 23:06:55 +0000 2023","0","false","false"
"https://x.com/danshimaichiban/status/1720469884046315660","https://twitter.com/danshimaichiban/status/1720469884046315660","1720469884046315660","@Sr_Rico1 @loremimpsu Eu odeio o fato do Copilot não funcionar pro XCode.","0","0","1","0","Fri Nov 03 15:55:59 +0000 2023","0","false","false"
"https://x.com/GuiPCruz/status/1720429971884179567","https://twitter.com/GuiPCruz/status/1720429971884179567","1720429971884179567","@FelippeRegazio Concordo 100%. Tenho usado o Copilot direto e realmente, o ritmo aumentou ao ponto de virar uma verdadeira pastelaria de código. Mas pra galera mais iniciante tá mais atrapalhando do que ajudando","0","0","3","0","Fri Nov 03 13:17:23 +0000 2023","0","false","false"
"https://x.com/developerTiago/status/1720414921823760816","https://twitter.com/developerTiago/status/1720414921823760816","1720414921823760816","@FelippeRegazio E eu sou um negacionista de AI kkkkkk

Só passo raiva com esse chatgpt/copilot x

Bard ta bem Superior... O único problema é quando ele não tem uma resposta mais otimizada. Ele dá uma volta enorme pra voltar na resposta q vc tentou otimizar. Nunca assume q não tem algo otimizado.","0","0","1","0","Fri Nov 03 12:17:35 +0000 2023","0","false","false"
"https://x.com/amaurinorato/status/1720475762992591173","https://twitter.com/amaurinorato/status/1720475762992591173","1720475762992591173","@alberto_souza A pergunta é: pq alguém faria isso? Não faz o menor sentido.
Intellij tem copilot já","0","1","0","0","Fri Nov 03 16:19:21 +0000 2023","0","false","false"
"https://x.com/mooncsst/status/1720474143383019624","https://twitter.com/mooncsst/status/1720474143383019624","1720474143383019624","@alberto_souza Mano eu comecei a estudar java recentemente e fui pelo intellij, se sua preocupação for o copilot, fica tranquilo que já tem integração e funciona muito bem :)","0","0","1","0","Fri Nov 03 16:12:55 +0000 2023","0","false","false"
"https://x.com/laryro/status/1720574597983093207","https://twitter.com/laryro/status/1720574597983093207","1720574597983093207","@FelippeRegazio Sim!!!
mas tbm devo dizer que o copilot me ajudou a entender como fazer teste com RTL (pq gerava testes horríveis e aí eu tive que ir ler a doc pra entender que merda tava acontecendo 🤣😅)","0","0","0","0","Fri Nov 03 22:52:05 +0000 2023","0","false","false"
"https://x.com/alberto_souza/status/1720467061913145540","https://twitter.com/alberto_souza/status/1720467061913145540","1720467061913145540","@mauricioaniche Aí é o copilot...","0","0","0","0","Fri Nov 03 15:44:46 +0000 2023","0","false","false"
"https://x.com/IA_Portugal/status/1720449547669807442","https://twitter.com/IA_Portugal/status/1720449547669807442","1720449547669807442","Parem de usar o ChatGPT para pesquisa ❌

Use antes esta melhor alternativa gratuita.

Aqui está como usar a ferramenta de IA mais avançada para pesquisa :

[ Salve para usar mais tarde ] 🔖🧵 https://t.co/TzFvFLGdeb","35","10","244","2","Fri Nov 03 14:35:11 +0000 2023","286","false","false"
"https://x.com/IArelator/status/1720516294976348561","https://twitter.com/IArelator/status/1720516294976348561","1720516294976348561","Aqui estão 9 ferramentas malucas de IA :

1. https://t.co/LnC8YXEHXy ChatGPT com esteroides #WritesonicAi desconto : WSSPECIAL10

2. https://t.co/xY3FRyr6Ah - Crie seu currículo perfeito

3. https://t.co/rOisat3F4X - Resumo de reunião com IA

4. https://t.co/de1ORSCoMo - Melhor construtor de chatbot

5. https://t.co/LGRI1LRXpA - Excel com tecnologia de IA

6. https://t.co/M5vjzm2q1n - Criar sites com IA

7. https://t.co/wgQ3jNfdd0 - Email con IA

8. https://t.co/2MhoiNqljR Criar E-commerce sites con IA

9. https://t.co/VC0ZmJfCNh Como o powerpoint, Mas com IA","14","1","92","1","Fri Nov 03 19:00:25 +0000 2023","76","false","false"
"https://x.com/IAGenMoney/status/1720497371606610102","https://twitter.com/IAGenMoney/status/1720497371606610102","1720497371606610102","Diz adeus à codificação.

Agora pode treinar um bot personalizado do ChatGPT em segundos, sem codificação!

Aqui está como, de graça: https://t.co/p8RfOdmww7","22","7","369","1","Fri Nov 03 17:45:13 +0000 2023","355","false","false"
"https://x.com/IAGenMoney/status/1720497382612463788","https://twitter.com/IAGenMoney/status/1720497382612463788","1720497382612463788","Apresentamos o Botsonic AI da @WriteSonic:

Um criador de bots do tipo ChatGPT sem código nos seus dados.

Eis o que pode fazer com ele:

Experimente aqui: https://t.co/9WfDoVUgGI https://t.co/klGuUN7CUf","2","1","22","0","Fri Nov 03 17:45:15 +0000 2023","4","false","false"
"https://x.com/DS_Portugal/status/1720380345009271009","https://twitter.com/DS_Portugal/status/1720380345009271009","1720380345009271009","O ChatGPT é oferecido aos 20 000 primeiros utilizadores registados de modelos DS equipados com o DS IRIS SYSTEM.

#DSautomobiles #ChatGPT #IA https://t.co/tMF8aGiWLm","1","0","2","0","Fri Nov 03 10:00:12 +0000 2023","0","false","false"
"https://x.com/xetgepete/status/1720558315862651175","https://twitter.com/xetgepete/status/1720558315862651175","1720558315862651175","60 ferramentas de IA para iniciar o seu negócio em linha rentável em 2023:

1. ideias

Claude
ChatGPT
Bing Chat
Perplexidade
Betterresearch

2. sítio Web

Dora
10Web
Moldura
Unicórnio
Hostinger

3. Escrita

Rytr
Jasper
Longshot
Textblaze
Copymate

4. Reunião

Tldv
Krisp
Lontra
Fathom
Airgram

5. Chatbot

SiteGPT
Chatbase
Chatsimple
PersonalizadoGPT
Mútuo .info

6. Automação

Fazer
Levity
Zapier
Xembly
Bardeen

7. UI/UX

Uizard
UiMagic
InstantAI
Galileo AI
Photoshop

8. Imagem

IA de salto
IA Astira
Midjourney
Bing create -Disseminação estável

9. Vídeo

Eightify
InVideo
HeyGen
Runway
Morphstudio .xyz

10. Desenho

Canva
Flair AI
Clipdrop
Booth AI
Autodraw

11. Marketing

Lápis Ai
Anúncios
Cópia de anúncio
Simplificado
AnúncioCriativo

12. Twitter

Tipicamente
Tweetlify
Postwise
Tribescaler
TweetHunter","9","2","90","0","Fri Nov 03 21:47:23 +0000 2023","53","false","false"
