"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/blazecombr/status/1694790943667302405","https://twitter.com/blazecombr/status/1694790943667302405","1694790943667302405","@NicolasQuil3 Oi Nicolas! Abra o site e clique em ""Suporte ao Vivo"", na parte inferior da barra à esquerda. Aguarde as sugestões do bot e depois clique em ""Entrar em Contato"" e em ""Chat em tempo real"". Não hesite em nos contatar. Estamos aqui para ajudar!","0","0","0","0","Thu Aug 24 19:17:03 +0000 2023","0","false","false"
"https://x.com/glhrmlzd/status/1694722693831225630","https://twitter.com/glhrmlzd/status/1694722693831225630","1694722693831225630","@Arupa020 @CoperoNews E daonde tu tirou que eu sou “pranchetete” e defensor de estilo moderno?

Parece que to conversando com um chatbot que tem respostas pre-programadas…","0","1","0","0","Thu Aug 24 14:45:51 +0000 2023","0","false","false"
"https://x.com/LucasEgydio/status/1694698902719492234","https://twitter.com/LucasEgydio/status/1694698902719492234","1694698902719492234","@americanas Aquele que a gente fica tentando atendimento via telefone, via chat, só recebe mensagem pronta de bot falando que de fato nosso pedido tá atrasado e fodase. Nem previsão nem nada. Bizarro","0","2","1","0","Thu Aug 24 13:11:19 +0000 2023","0","false","false"
"https://x.com/uanguizinha/status/1694538677039292799","https://twitter.com/uanguizinha/status/1694538677039292799","1694538677039292799","@MLWFICENT Amg, muito bom. Dentro de um servidor, você pode criar vários chats, em que todos dentro do servidor tem acesso para mandar mensagem e interagir.
Recentemente, descobri que tem bot para criar perfil dentro do servidor, então da pra fragmentar dentro do plot. Muito bom.","0","1","0","0","Thu Aug 24 02:34:38 +0000 2023","1","false","false"
"https://x.com/random7cloud/status/1694550046149132597","https://twitter.com/random7cloud/status/1694550046149132597","1694550046149132597","entourage

#midjourney #midjourneyV52 https://t.co/nFGvOhKrZy","0","0","0","0","Thu Aug 24 03:19:48 +0000 2023","0","false","false"
"https://x.com/aest_artificial/status/1694591455124160888","https://twitter.com/aest_artificial/status/1694591455124160888","1694591455124160888","conquer

#AIart
#midjourney
#Aigirl 
#AIイラスト https://t.co/xzVnt7QqBX","0","0","5","0","Thu Aug 24 06:04:21 +0000 2023","0","false","false"
"https://x.com/aest_artificial/status/1694596749631820120","https://twitter.com/aest_artificial/status/1694596749631820120","1694596749631820120","defense 

#AIart
#midjourney
#Aigirl 
#AIイラスト https://t.co/Sk735gXfn8","0","0","4","0","Thu Aug 24 06:25:23 +0000 2023","0","false","false"
"https://x.com/IA_Corvo/status/1694649029278187850","https://twitter.com/IA_Corvo/status/1694649029278187850","1694649029278187850","Midjourney 5.2 - Prompt dia 42 - Fusão

Prompt 💬 : [room in the house] melting into [environment], 4k --ar 16:9 --v 5.2

Basta alterar o nome da divisão da casa em [room in the house] e adicionar o ambiente em [environment].

É um prompt curto, simples mas altamente eficaz

Os avisos estão no ALT das imagens 📷📷📷📷📷 👇👇👇👇👇","1","2","7","0","Thu Aug 24 09:53:08 +0000 2023","0","false","false"
"https://x.com/djgoldmanmusic/status/1694788116303823251","https://twitter.com/djgoldmanmusic/status/1694788116303823251","1694788116303823251","Evolução do MidJourney

1 ano atrás / hoje https://t.co/LbOaanMeWL","0","0","0","0","Thu Aug 24 19:05:49 +0000 2023","0","false","false"
"https://x.com/artificial_exp/status/1694701448200638602","https://twitter.com/artificial_exp/status/1694701448200638602","1694701448200638602","AI or not? #ai #midjourney #aitools https://t.co/Ka5xNaDMuI","0","0","0","0","Thu Aug 24 13:21:25 +0000 2023","0","false","false"
"https://x.com/PaulaBe12723860/status/1694638071487115483","https://twitter.com/PaulaBe12723860/status/1694638071487115483","1694638071487115483","🤔 Qual o seu carro com tema de filme favorito? 🚗
🖼️ Imagens geradas por IA MidJourney por u/supjackjack : https://t.co/7XJkAMViLx https://t.co/ndjZiZeZGc","0","2","0","0","Thu Aug 24 09:09:35 +0000 2023","0","false","false"
"https://x.com/PaulaBe12723860/status/1694637654371868749","https://twitter.com/PaulaBe12723860/status/1694637654371868749","1694637654371868749","🦸 Quem é a sua criança favorita dos Vingadores voltando às aulas? 🖼️Imagens geradas por IA MidJourney por ShaneKaiGlenn: https://t.co/XcphuWh3BH https://t.co/TUy0ZID291","0","2","0","0","Thu Aug 24 09:07:56 +0000 2023","0","false","false"
"https://x.com/melushcca/status/1694697895008535011","https://twitter.com/melushcca/status/1694697895008535011","1694697895008535011","AI Cupid

#aigenerated #midjourney #photoshop https://t.co/ahpW9IPjqp","0","0","2","0","Thu Aug 24 13:07:18 +0000 2023","0","false","false"
"https://x.com/jota_puke/status/1694554337576460531","https://twitter.com/jota_puke/status/1694554337576460531","1694554337576460531","se o cara tem uma foto assim gerada no midjourney se prepare para ler A MAIOR MERDA já escrita https://t.co/cowgY9lcZl","0","0","3","0","Thu Aug 24 03:36:52 +0000 2023","0","false","false"
"https://x.com/kumany/status/1694553352749850933","https://twitter.com/kumany/status/1694553352749850933","1694553352749850933","#midjourney #nijijourney  AIart 🤣 https://t.co/ZdmEUHQYU8","0","0","4","0","Thu Aug 24 03:32:57 +0000 2023","0","false","false"
"https://x.com/felipses_/status/1694806743795085797","https://twitter.com/felipses_/status/1694806743795085797","1694806743795085797","odeio midjourney odeio esse aspecto boneco de cera em tudo odeio prompt odeio ser burro odeio inteligências e ainda por cima artificiais   https://t.co/nl7jrVPQTq","0","0","4","0","Thu Aug 24 20:19:50 +0000 2023","1","false","false"
"https://x.com/LTSmash420/status/1694586423607730304","https://twitter.com/LTSmash420/status/1694586423607730304","1694586423607730304","Quantum bee 🐝
#MidJourney 5.2 https://t.co/cPQACOTHfi","1","0","4","0","Thu Aug 24 05:44:21 +0000 2023","0","false","false"
"https://x.com/WalterLSoares/status/1694642115710423199","https://twitter.com/WalterLSoares/status/1694642115710423199","1694642115710423199","🍕 FESTA DA PIZZA! 📷 

Quer uma pizza? Você pode fazer o seu próprio com Midjourney e o recurso Inpaint.

by @creacas_ai","1","1","1","0","Thu Aug 24 09:25:39 +0000 2023","0","false","true"
"https://x.com/centopreula3000/status/1694730265296277626","https://twitter.com/centopreula3000/status/1694730265296277626","1694730265296277626","CD-Rom com 500 prompts para você gerar artes iradas no midjourney!","1","1","6","0","Thu Aug 24 15:15:56 +0000 2023","0","false","false"
"https://x.com/IA_Pedr0/status/1694724523181187264","https://twitter.com/IA_Pedr0/status/1694724523181187264","1694724523181187264","Ferramentas de IA que você deve conhecer:

Criar Reels: Fliki
Criar vídeos: Kaiber
Criar arte: Midjourney
Criar uma apresentação: Tome App
Criar GIFs 3D: LeiaPix
Criar música: Soundraw
Criar animações: Anime AI

O que está te impedindo de ganhar dinheiro?","0","1","0","0","Thu Aug 24 14:53:07 +0000 2023","0","false","false"
"https://x.com/IAespecialista/status/1694694126753808669","https://twitter.com/IAespecialista/status/1694694126753808669","1694694126753808669","6 IAs para ganhar dinheiro online:

🔹ChatGPT: Aprendizado, Redação, Código
🔹Midjourney: Ilustração
🔹Photoshop: Design gráfico
🔹Fireflies: Anotações em chamada
🔹Sendshort: Edição de vídeo
🔹TuganAI: Copywriting","0","0","0","0","Thu Aug 24 12:52:20 +0000 2023","0","false","false"
"https://x.com/silvinhapr/status/1694759973954171377","https://twitter.com/silvinhapr/status/1694759973954171377","1694759973954171377","Interessado/a num passo a passo sobre como gerar imagens no Midjourney? Segue o link para comprar o ebook que elaborei para meus alunos e alunas do meu curso. https://t.co/kAWRP6mTYl","0","0","0","0","Thu Aug 24 17:13:59 +0000 2023","0","false","false"
"https://x.com/iabusiness_ia/status/1694742097872519187","https://twitter.com/iabusiness_ia/status/1694742097872519187","1694742097872519187","Implante cerebral com Inteligência Artificial permite que mulher paralítica fale pela primeira vez em 18 anos.

#iA #InteligenciaArtificial #gpt3 #GPT #ChatGPT #OpenAI #Tecnologia https://t.co/KpeLcpbKuu","9","7","41","1","Thu Aug 24 16:02:57 +0000 2023","2","false","false"
"https://x.com/Victoriaemily0_/status/1694828431265964304","https://twitter.com/Victoriaemily0_/status/1694828431265964304","1694828431265964304","Minhas mensagens gratis no openai acabou😭 já criei 5 contas https://t.co/i9NQDI0QYY","0","0","2","0","Thu Aug 24 21:46:01 +0000 2023","0","false","false"
"https://x.com/karzenrik/status/1694694239030894661","https://twitter.com/karzenrik/status/1694694239030894661","1694694239030894661","amigos, queria dar uma dica aqui pra vocês que usam GPT 3.5 da openai (e quem não usa também)
a @YouSearchEngine tem agora um chatbot direto no whatsapp +15854968266 é só mandar mensagem e sucesso. https://t.co/wVIW5LDdp2","2","1","4","0","Thu Aug 24 12:52:47 +0000 2023","1","false","false"
"https://x.com/successcode_ao/status/1694602832299835472","https://twitter.com/successcode_ao/status/1694602832299835472","1694602832299835472","GPT-3.5 Turbo: OpenAI libera modelo de linguagem personalizável https://t.co/IT4P16G9zY https://t.co/8z1w8xt3ie","0","0","0","0","Thu Aug 24 06:49:34 +0000 2023","0","false","false"
"https://x.com/alphagraphicsbr/status/1694712555275767877","https://twitter.com/alphagraphicsbr/status/1694712555275767877","1694712555275767877","Quer destacar o seu produto da concorrência?

#ai #ia #artificialinteligence #copyai #business #designer #marketing #openai #dicas #ferramentas #fyp #foryou #fyp #inteligenciaartificial #mockup #smartmockups #viralizar #meuvideo #videos #vendas #reuniao https://t.co/TY1hvYNTDr","0","0","1","0","Thu Aug 24 14:05:34 +0000 2023","0","false","false"
"https://x.com/TugaTech/status/1694672360224301367","https://twitter.com/TugaTech/status/1694672360224301367","1694672360224301367","Figma revela o novo assistente de IA Jambot
🔗 https://t.co/eh1CxfrUtC
...
 #chatgpt #openai #noticias #tech #tugatech https://t.co/GRO9sSoL4u","0","0","0","0","Thu Aug 24 11:25:50 +0000 2023","1","false","false"
"https://x.com/TugaTech/status/1694719054337241358","https://twitter.com/TugaTech/status/1694719054337241358","1694719054337241358","Bing Chat testa novo modo de respostas sem pesquisa na web
🔗 https://t.co/zOHYRmCEgN
...
 #bing #microsoft #openai #tecnologia #web #noticias #tech #tugatech https://t.co/pABo2U2fLZ","0","0","0","0","Thu Aug 24 14:31:23 +0000 2023","0","false","false"
"https://x.com/Estadao/status/1694753594027790689","https://twitter.com/Estadao/status/1694753594027790689","1694753594027790689","Conteúdo feito por Estadão Blue Studio

Tentando liderar o avanço da #IA no Brasil, a gigante passa a incluir sistemas da OpenAI em seu aplicativo, tornando possível falar com o sistema de forma natural.

Saiba mais em: https://t.co/ICyoOxqeC5 https://t.co/2eGnwBZ9vB","1","0","1","0","Thu Aug 24 16:48:38 +0000 2023","0","false","false"
"https://x.com/reidosprompts/status/1694786915185181023","https://twitter.com/reidosprompts/status/1694786915185181023","1694786915185181023","5. Transforme imagem em vídeo
https://t.co/diBA8DZE8T 

6. Crie posts virais 
https://t.co/ZcXAmjB6Dd 

7. Assistente de código 
https://t.co/R2mWFff4za 

8. Gerar conteúdo com SEO 
https://t.co/qGX8aThcNJ

9. Fotos profissionais 
https://t.co/TqLxruzl7T

#chatgpt #openai #ia #ai","0","0","3","0","Thu Aug 24 19:01:02 +0000 2023","0","false","false"
"https://x.com/ajessicabento/status/1694513603217604957","https://twitter.com/ajessicabento/status/1694513603217604957","1694513603217604957","GPT-3.5 Turbo da OpenAI agora personalizável para atender necessidades específicas, ampliando suas capacidades. https://t.co/3Po6tBOzNC","0","0","1","0","Thu Aug 24 00:55:00 +0000 2023","0","false","false"
"https://x.com/T2iD_/status/1694683745012560198","https://twitter.com/T2iD_/status/1694683745012560198","1694683745012560198","OpenAI revela GPT-3.5 Turbo, que pode acompanhar o GPT-4 em ‘certas tarefas restritas’ #Notícias #acompanhar #certas #GPT35 #GPT4  https://t.co/8kHKUkhFSm","0","0","0","0","Thu Aug 24 12:11:05 +0000 2023","0","false","false"
"https://x.com/futurorelativo/status/1694838326723772927","https://twitter.com/futurorelativo/status/1694838326723772927","1694838326723772927","📈A OpenAI está comprometida em firmar parcerias com outras empresas terceirizadas para tornar essas experiência cada vez melhor para as empresas.

#openai #inteligenciaartificial #ia #tecnologia #negocios #empresas

https://t.co/voHQOoyS89","0","0","0","0","Thu Aug 24 22:25:20 +0000 2023","0","false","false"
"https://x.com/luis_hng/status/1694693435054215227","https://twitter.com/luis_hng/status/1694693435054215227","1694693435054215227","A OpenAI gasta cerca de US$ 700.000 por dia, apenas para manter o ChatGPT funcionando.

https://t.co/EImFPXkqWg","1","0","3","0","Thu Aug 24 12:49:35 +0000 2023","0","false","false"
"https://x.com/karzenrik/status/1694694673405673978","https://twitter.com/karzenrik/status/1694694673405673978","1694694673405673978","O diferencial de usar o chat da YouCom e de usar o chat da OpenAI é que o da YouCom é definitivamente conectado à internet. Se você usa o 3.5 da OpenAI (que é a versão gratuita) provavelmente vai se dar bem com esse da https://t.co/FHRV0o8nUw","0","1","0","0","Thu Aug 24 12:54:30 +0000 2023","0","false","false"
"https://x.com/GoogleDiscovery/status/1694825227681943769","https://twitter.com/GoogleDiscovery/status/1694825227681943769","1694825227681943769","A OpenAI anunciou uma atualização para o GPT-3.5 Turbo, permitindo que os desenvolvedores personalizem o modelo de acordo com suas necessidades. Além disso, foram feitas melhorias significativas no desempenho. Descubra mais sobre essa novidade no blog: https://t.co/JGRu0PC6XI","0","0","0","0","Thu Aug 24 21:33:17 +0000 2023","0","false","false"
"https://x.com/AluraOnline/status/1694716330782732672","https://twitter.com/AluraOnline/status/1694716330782732672","1694716330782732672","ChatGPT tem queda de usuários! 📊🤖

A plataforma de inteligência artificial generativa da OpenAI teve uma perda de 10% nos acessos em junho, de acordo com dados do Statista.","0","1","7","1","Thu Aug 24 14:20:34 +0000 2023","0","false","false"
"https://x.com/ForbesBR/status/1694626584987054294","https://twitter.com/ForbesBR/status/1694626584987054294","1694626584987054294","A plataforma de inteligência artificial generativa da OpenAI teve uma perda de 10% nos acessos em junho; pesquisa também mostra menor eficiência da tecnologia

Leia mais em: https://t.co/2s3CJmDn3S","0","0","4","0","Thu Aug 24 08:23:57 +0000 2023","0","false","false"
"https://x.com/goldencrs/status/1694726901817131283","https://twitter.com/goldencrs/status/1694726901817131283","1694726901817131283","dúvida sincera por que o chatgpt do celular é ruim e não funciona igual o do desketop? o da openai mesmo, as respostas do celular são muito piores e mais limitadas","0","0","1","0","Thu Aug 24 15:02:34 +0000 2023","0","false","false"
"https://x.com/taygalega/status/1694782843233124762","https://twitter.com/taygalega/status/1694782843233124762","1694782843233124762","AFILIADO ganha mesmo dinheiro? Resultado 100% como afiliada usando o Bing Ads pra vender na gringa 🤷‍♀️💸

👉 Quer aprender as MINHAS estratégias completas? Link na bio, ÚLTIMOS DIAS pra garantir a sua vaga! 🚨 https://t.co/1XKFkqIpAK ✨ https://t.co/2uU4K1Pu6B","1","0","6","0","Thu Aug 24 18:44:52 +0000 2023","4","false","false"
