"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/kduttnk/status/1694979807568695463","https://twitter.com/kduttnk/status/1694979807568695463","1694979807568695463","RT kduttnk RT kduttnk RT fox_havk Para hacking, recuperação, rastreamento, perda de telefone ou localização de alguém Dm agora!

#MachineLearning #Jupyter #SQL #DataScience  #Cybersecurity #BigData #Analytics #Python  #TensorFlow #JavaScript #MISPL #Data… https://t.co/csEmZpSeZk","0","0","0","0","Fri Aug 25 07:47:31 +0000 2023","0","false","false"
"https://x.com/_desodre/status/1695218403844247599","https://twitter.com/_desodre/status/1695218403844247599","1695218403844247599","machine learning é um tesão de matéria, mas pqp esse professor explica com uma vontade","0","0","0","0","Fri Aug 25 23:35:37 +0000 2023","0","false","false"
"https://x.com/reiodal/status/1694895885077942488","https://twitter.com/reiodal/status/1694895885077942488","1694895885077942488","À medida que a web é inundada por textos e imagens artificiais, os modelos de #IA generativa treinados com esses dados causam distorções irreversíveis, como respostas erradas e baixa variedade

#ArtificialIntelligence
#MachineLearning

https://t.co/TzRU4VkbeR","0","0","0","0","Fri Aug 25 02:14:03 +0000 2023","0","false","false"
"https://x.com/GratisLimonada/status/1695209072822227215","https://twitter.com/GratisLimonada/status/1695209072822227215","1695209072822227215","Esta certificação gratuita, oferecida por IBM, é perfeita para você!

Com esta certificação, você aprenderá a:

Entender os fundamentos de Machine Learning
Aplicar diferentes algoritmos de Machine Learning
Criar e treinar modelos de Machine Learning

https://t.co/ADiYA0txWF

4/8","0","0","0","0","Fri Aug 25 22:58:33 +0000 2023","0","false","false"
"https://x.com/GratisLimonada/status/1695209937754796152","https://twitter.com/GratisLimonada/status/1695209937754796152","1695209937754796152","O Machine Learning Crash Course de Google é a maneira perfeita de começar!

Neste curso, você aprenderá:

Os fundamentos de Machine Learning
Como usar TensorFlow para construir modelos de Machine Learning
Como aplicar a problemas do mundo real

https://t.co/mv0ZweEzI0
6/8","0","0","0","0","Fri Aug 25 23:01:59 +0000 2023","0","false","false"
"https://x.com/GratisLimonada/status/1695208112125301091","https://twitter.com/GratisLimonada/status/1695208112125301091","1695208112125301091","O que você pode aprender com elas?

Desenvolvimento web
Machine Learning
Programação em Python
Segurança da informação
Gestão de projetos
Negócios digitais
Não perca esta oportunidade!

2/8","0","0","0","0","Fri Aug 25 22:54:44 +0000 2023","0","false","false"
"https://x.com/AnlueMe/status/1695052446106612013","https://twitter.com/AnlueMe/status/1695052446106612013","1695052446106612013","@Infinity_YuzUwU Eu realmente gosto mais de história, mas não tem jeito, vou ter que ficar com Machine Learning...","0","0","1","0","Fri Aug 25 12:36:10 +0000 2023","0","false","false"
"https://x.com/AngRicBat/status/1695198430438519184","https://twitter.com/AngRicBat/status/1695198430438519184","1695198430438519184","@ozymandias_py 5 eventualmente, o convite pode ter sido feito via meta.

Machine learning com essas features e a sugestão deixa de ser mero acaso.

Fez sentido?","0","0","0","0","Fri Aug 25 22:16:15 +0000 2023","0","false","false"
"https://x.com/azirablue/status/1694880433559732563","https://twitter.com/azirablue/status/1694880433559732563","1694880433559732563","@CanceladoC_ eu mexo com machine learning e meu interesse é ml aplicadonà saúde (mais especificamente, psiquiatria clínica)

esse projeto não é em psiquiatria, mas é em doenças neurodegeberativas - próximo o suficiente 

eu vou cuidar do treinamento, puta responsa, projeto super famoso+","0","3","0","0","Fri Aug 25 01:12:39 +0000 2023","0","false","false"
"https://x.com/Lucas_deValinor/status/1695120958959337567","https://twitter.com/Lucas_deValinor/status/1695120958959337567","1695120958959337567","@lucaspeperaio Mesmo DLSS3 usando machine learning ainda é cheio de artefatos, acho melhor esperar pra ver como vai ser a qualidade desse FSR3","0","1","0","0","Fri Aug 25 17:08:25 +0000 2023","0","false","false"
"https://x.com/luimagno/status/1695183608212807781","https://twitter.com/luimagno/status/1695183608212807781","1695183608212807781","@28hLibanio @Arthur_Giango @ozymandias_py @jpjust ""Não precisa fazer upload de nada pra lugar nenhum"" Eu to curioso como qualquer celular samsung, até os mais velhos, usam Machine Learning pra fazer indicação de propaganda sem utilizar internet. Se até meu PC 16gm de Ram, processador ryze53600x chora pra fazer análise.","0","1","0","0","Fri Aug 25 21:17:21 +0000 2023","0","false","false"
"https://x.com/IAGenMoney/status/1695135289415454910","https://twitter.com/IAGenMoney/status/1695135289415454910","1695135289415454910","Fiz uma lista das melhores ferramentas de IA gratuitas:

→ Redação: Claude
→ Pesquisa na internet: Bing Chat
→ Gerar imagens: Playground
→ Design: Microsoft Designer
→ Notas: Docs AI
→ Planilha: Sheets AI
→ Acadêmico: Consensus
→ Música: Google MusicLM

Esqueci de algum? https://t.co/HuarH8j8O4","190","11","1088","0","Fri Aug 25 18:05:21 +0000 2023","896","false","false"
"https://x.com/proitcs/status/1695167204575105501","https://twitter.com/proitcs/status/1695167204575105501","1695167204575105501","✉ contato@proitcs.com.br
☎️ 17 3305 8070

#proitcloudsolutions #proitcs #microsoft 
#windows11 #technology #paint #bing #ai
#photo #video #hardware #update
#atualizacao #tecnologia #ia
#inteligenciaartificial #foto #video https://t.co/NekqEmRFeI","0","0","0","0","Fri Aug 25 20:12:10 +0000 2023","0","false","false"
"https://x.com/pdropandrade/status/1695017987005202581","https://twitter.com/pdropandrade/status/1695017987005202581","1695017987005202581","Obrigado ao Bing.
Não paro de ouvir ciclone. https://t.co/NN8BckGbAe","0","0","0","0","Fri Aug 25 10:19:14 +0000 2023","0","false","false"
"https://x.com/sophierred/status/1695137802185257000","https://twitter.com/sophierred/status/1695137802185257000","1695137802185257000","Kkkkkk Fui perguntar do Bing o que Agatha Nunes fez https://t.co/xMPutvA68Q","0","0","0","0","Fri Aug 25 18:15:20 +0000 2023","0","false","false"
"https://x.com/BiancasSobral/status/1695078845169246429","https://twitter.com/BiancasSobral/status/1695078845169246429","1695078845169246429","Eu fazendo uma pesquisa no BING IA, para elaborar uma peça, e me deparo com a informação que Julio Verne é brasileiro 🫨
Não se enganem, as vezes a informação mais precisa é a sua! Não tomem embasamento por informações superficiais em NENHUMA fonte da internet! https://t.co/nKgYy4drpG","0","0","0","0","Fri Aug 25 14:21:04 +0000 2023","0","false","false"
"https://x.com/ClauBar10/status/1694896781614522815","https://twitter.com/ClauBar10/status/1694896781614522815","1694896781614522815","@DaviRissi @WanderleyMajes1 @m1ihsgj Perguntei pro bing Ia. Resposta: Sim, Peter Parker já estava sob influência do simbionte quando beijou Gwen Stacy em Homem-Aranha 3. https://t.co/BThFXJKcDo","0","2","6","0","Fri Aug 25 02:17:37 +0000 2023","0","false","false"
"https://x.com/rafaelsalez/status/1695083200437944775","https://twitter.com/rafaelsalez/status/1695083200437944775","1695083200437944775","Esperando ansiosamente por uma performance no Bada Bing.","0","0","0","0","Fri Aug 25 14:38:22 +0000 2023","0","false","true"
"https://x.com/kauaxx__/status/1695178457750127045","https://twitter.com/kauaxx__/status/1695178457750127045","1695178457750127045","Tem muitas mulheres por aí pra me fazer de trouxa ainda
    - Bing, Chandler","0","0","1","0","Fri Aug 25 20:56:53 +0000 2023","0","false","false"
"https://x.com/mattsz11_/status/1695136501783224619","https://twitter.com/mattsz11_/status/1695136501783224619","1695136501783224619","Alguém sabe se no kindle do celular da pra mudar o tradutor? O do Bing é horrível..","0","0","0","0","Fri Aug 25 18:10:10 +0000 2023","0","false","false"
"https://x.com/TurboPowerIA/status/1695136542048571395","https://twitter.com/TurboPowerIA/status/1695136542048571395","1695136542048571395","Inteligência Artificial Generativa Para Faturar com Negócio Online!

1. Criar Ideias:
- Claude
- ChatGPT
- Bing Chat
- Perplexity
- HuggingChat

2. Criar Website:
- Dora
- 10Web
- Framer
- Durable
- Unicorn Platform","1","1","2","0","Fri Aug 25 18:10:20 +0000 2023","0","false","false"
"https://x.com/GAX_2K/status/1695155291979940092","https://twitter.com/GAX_2K/status/1695155291979940092","1695155291979940092","É isso gente, o Bing deixou eu beber depois de tomar ibuprofeno
#Sextou","0","0","0","0","Fri Aug 25 19:24:50 +0000 2023","0","false","false"
"https://x.com/tteaparty_/status/1695213988630413653","https://twitter.com/tteaparty_/status/1695213988630413653","1695213988630413653","@GRUNGEM3TAL AO BING!!!!! https://t.co/gKFyGQQ2go","0","1","2","0","Fri Aug 25 23:18:05 +0000 2023","0","false","false"
"https://x.com/T2iD_/status/1695027882391941440","https://twitter.com/T2iD_/status/1695027882391941440","1695027882391941440","Microsoft Launcher para Android obtém integração com o Bing Chat, desenvolvido por ChatGPT #Windows #Android #Bing #Chat #ChatGPT  https://t.co/c9pp6wy7uV","0","0","0","0","Fri Aug 25 10:58:33 +0000 2023","0","false","false"
"https://x.com/Sou_Fa_McFly/status/1695137059667669173","https://twitter.com/Sou_Fa_McFly/status/1695137059667669173","1695137059667669173","a meta de homem pra mim é o chandler bing, ou seja, ninguém vai chegar nessa meta","0","0","1","0","Fri Aug 25 18:12:23 +0000 2023","0","false","true"
"https://x.com/K1PCORE/status/1695213541517578459","https://twitter.com/K1PCORE/status/1695213541517578459","1695213541517578459","@tteaparty_ AO BING AO BING AO BING https://t.co/7l6vUeRK7r","0","1","0","0","Fri Aug 25 23:16:18 +0000 2023","0","false","false"
"https://x.com/lxxt_bing/status/1694880536303403012","https://twitter.com/lxxt_bing/status/1694880536303403012","1694880536303403012","Eu e ela temos várias versões: manas a obra, manas na Yoga e manas tiktokers","0","0","1","0","Fri Aug 25 01:13:03 +0000 2023","0","false","false"
"https://x.com/BrunoAntonio962/status/1695222665382895956","https://twitter.com/BrunoAntonio962/status/1695222665382895956","1695222665382895956","Voltei assistir The Bing Bang Theory depois de terminar toda a série, e meu Deus, que agonia da primeira temporada pq as risadas de fundo são as mesmas pra todas as piadas","0","0","0","0","Fri Aug 25 23:52:33 +0000 2023","0","false","false"
"https://x.com/olhardigital/status/1695143007098474719","https://twitter.com/olhardigital/status/1695143007098474719","1695143007098474719","A partir de hoje, big techs terão que seguir a Lei de Serviços Digitais da União Europeia. A Microsoft disse que já se adequou à nova legislação📝
#Microsoft #Bing #DSA #UniãoEuropeia #OlharDigital
https://t.co/nldUnw1Wfb","1","0","11","0","Fri Aug 25 18:36:01 +0000 2023","0","false","false"
"https://x.com/alphagraphicsbr/status/1695091294748492267","https://twitter.com/alphagraphicsbr/status/1695091294748492267","1695091294748492267","O designer fugiu e te deixou na mão? 

#ai #ia #artificialinteligence #copyai #business #designer #marketing #openai #dicas #ferramentas #fyp #foryou #fyp #inteligenciaartificial #mockup #vectorizer #viralizar #meuvideo #videos #vendas #reuniao https://t.co/jGfUDvx4K8","0","1","0","0","Fri Aug 25 15:10:32 +0000 2023","0","false","false"
"https://x.com/Wardz_de_souzA/status/1695089879653167518","https://twitter.com/Wardz_de_souzA/status/1695089879653167518","1695089879653167518","Outra coisa ótima que a OpenAI fez no ChatGPT, é que você pode customizar como o ChatGPT vai te responder e o que ele vai saber de você.

E isso é excelente! https://t.co/1kq96IVTIc","0","0","0","0","Fri Aug 25 15:04:55 +0000 2023","0","false","false"
"https://x.com/castroalves/status/1695161484458836176","https://twitter.com/castroalves/status/1695161484458836176","1695161484458836176","Você sabe a diferença entre o ChatGPT e a API da OpenAI?

Esse é meu 1º artigo no blog da @niaradotai. 🙂

Nele, eu explico essa diferença, que é CRUCIAL pra quem se preocupa sobre o uso de dados para treinar os modelos da OpenAI.

Leia aqui: https://t.co/wwIu6VC4jD","0","1","4","0","Fri Aug 25 19:49:27 +0000 2023","0","false","false"
"https://x.com/NelsonNishiwaki/status/1695079470615392377","https://twitter.com/NelsonNishiwaki/status/1695079470615392377","1695079470615392377","Na 31ª edição da Def Con, o grande desafio foi testar se a Inteligência Artificial (IA) desenvolvida por empresas como OpenAI e Google poderia cometer erros e ser tendenciosa – a conclusão foi que sim. https://t.co/qP7E9HjT43","0","0","0","0","Fri Aug 25 14:23:33 +0000 2023","0","false","false"
"https://x.com/NelsonNishiwaki/status/1695072051499770183","https://twitter.com/NelsonNishiwaki/status/1695072051499770183","1695072051499770183","O jornal The New York Times bloqueou o rastreador da Web da OpenAI, revelou o portal The Verge. Isso significa que a empresa criadora do ChatGPT não consegue mais utilizar o conteúdo do NYT para treinar seus modelos de Inteligência Artificial (IA).  https://t.co/1eSoiFgZ8t","0","0","0","0","Fri Aug 25 13:54:04 +0000 2023","0","false","false"
"https://x.com/1lucabelli/status/1695077910346891771","https://twitter.com/1lucabelli/status/1695077910346891771","1695077910346891771","No @JotaInfo, eu, Walter Britto e Natalia Couto analisamos por que o #ChatGPT descumpre a LGPD, à luz das respostas da empresa OpenAI e da ANPD ao peticionamento que protocolei em maio como titular de dados. 🧶
https://t.co/aJk19jtxkw","10","1","25","0","Fri Aug 25 14:17:21 +0000 2023","6","false","false"
"https://x.com/reidosprompts/status/1695033277701358055","https://twitter.com/reidosprompts/status/1695033277701358055","1695033277701358055","Usou o ChatGPT pra escrever seu trabalho e quer saber se dá pra detectar que é PLÁGIO?

Dá uma olhada nessa ferramenta:
https://t.co/4C5wKS7ON0

#chatgpt #openai #ia #ai #plagio #universidade","0","0","0","0","Fri Aug 25 11:20:00 +0000 2023","0","false","false"
"https://x.com/jjihec/status/1695138263361589702","https://twitter.com/jjihec/status/1695138263361589702","1695138263361589702","Meta Platforms (#META, #M1TA34) – A #Meta Platforms lançará “Code Llama”, um modelo de IA para auxiliar na escrita de código, gratuito e baseado em prompts humanos. A iniciativa segue tendências como o #ChatGPT da #OpenAI. O Code Llama competirá com o #GitHub Copilot da ...","0","1","0","0","Fri Aug 25 18:17:10 +0000 2023","0","false","false"
"https://x.com/OtavioRPK/status/1695114109367328955","https://twitter.com/OtavioRPK/status/1695114109367328955","1695114109367328955","Chatgpt do bing&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;Chatgpt travadão da openAI","0","0","0","0","Fri Aug 25 16:41:12 +0000 2023","0","false","false"
"https://x.com/curtonews/status/1695060165945356355","https://twitter.com/curtonews/status/1695060165945356355","1695060165945356355","O New York Times bloqueou o web crawler da OpenAI, o que significa que a empresa não pode usar o conteúdo das publicações para treinar seus modelos de inteligência artificial. 
https://t.co/7nJnYzF3NJ","0","0","3","0","Fri Aug 25 13:06:50 +0000 2023","0","false","false"
"https://x.com/izukulolero/status/1694898980415471851","https://twitter.com/izukulolero/status/1694898980415471851","1694898980415471851","openai me ofia","0","0","0","0","Fri Aug 25 02:26:21 +0000 2023","0","false","false"
"https://x.com/CriativoAi/status/1695007982298222758","https://twitter.com/CriativoAi/status/1695007982298222758","1695007982298222758","Eu só uso 10 ferramentas:
@OpenAI: Para escrever, reformular e encontrar mais ideias.
@NotionHQ: Para organizar meu negócio.
@TweetHunterIO: Para automatizar meu negócio.
@Tugan_ai_fr: Para criar threads.
@canva: Para criar visuais.
@midjourney: Para gerar imagens.","0","1","1","0","Fri Aug 25 09:39:29 +0000 2023","0","false","false"
"https://x.com/1lucabelli/status/1695080260486971794","https://twitter.com/1lucabelli/status/1695080260486971794","1695080260486971794","@JotaInfo 5/ IMHO, não somente até hoje os questionamentos levantados não foram respondidos devidamente, mas as respostas e as teses (as vezes extremamente criativas) oferecidas para justificar as respostas da #OpenAI foram acatadas pela ANPD, que resolveu arquivar o requerimento.","0","1","0","0","Fri Aug 25 14:26:41 +0000 2023","0","false","false"
"https://x.com/1lucabelli/status/1695079854826258454","https://twitter.com/1lucabelli/status/1695079854826258454","1695079854826258454","Como destaquei em outro artigo publicado no @JotaInfo, em maio peticionei à a Autoridade Nacional de Proteção de Dados (ANPD) para que averiguasse a conformidade do serviço #ChatGPT, oferecido pela OpenAI, com a #LGPD https://t.co/kWH3ST5OtB","0","1","1","0","Fri Aug 25 14:25:05 +0000 2023","0","false","false"
"https://x.com/Favourwhyttie/status/1695026323704496580","https://twitter.com/Favourwhyttie/status/1695026323704496580","1695026323704496580","@rexcarlson22 @OpenAIToke1 OpenAI LFG 🔥🔥🔥🔥","0","0","0","0","Fri Aug 25 10:52:22 +0000 2023","0","false","false"
"https://x.com/JoHei13/status/1695078642836009170","https://twitter.com/JoHei13/status/1695078642836009170","1695078642836009170","@HelderVFontes Mas a taxação do salário é importante fator também.

Tu nunca podias ter uma empresa que compete com a OpenAI em Portugal. Os impostos iriam afastar os melhores investigadores para fora do país.

Porque para salários altos os impostos é um custo. O que interessa é o líquido.","0","2","0","0","Fri Aug 25 14:20:16 +0000 2023","0","false","false"
"https://x.com/Wardz_de_souzA/status/1695088060722024709","https://twitter.com/Wardz_de_souzA/status/1695088060722024709","1695088060722024709","O ChatGPT Plus é bacana principalmente por causa dos plug-ins. Eles funcionam como as skills da Alexa.

A OpenAI foi muito feliz em liberar esse tipo de função no ChatGPT, mas é uma pena que pra nós brasileiros isso é caro demais. Impraticável pagar 110 reais por mês nisso.","0","2","2","1","Fri Aug 25 14:57:41 +0000 2023","0","false","false"
"https://x.com/AndreL__/status/1695179577344114933","https://twitter.com/AndreL__/status/1695179577344114933","1695179577344114933","É muito fácil enganar trouxa mesmo né 
""com IA""
É só um chatbot q só manda umas imagens com informações sobre esses 10 itens.
Não dá nem pra falar com uma pessoa pra tirar a minha duvida https://t.co/i9IIJ9HFYR","1","1","4","0","Fri Aug 25 21:01:20 +0000 2023","0","false","false"
"https://x.com/AndersonARA181/status/1694989498457719164","https://twitter.com/AndersonARA181/status/1694989498457719164","1694989498457719164","Gente !!!
Aprenda como criar sua própria maquina de vendas 
Estudo básico &amp; Ideias incrível
Interesse puxa ou comenta ""eu quero"" ou melhor dizer um chat bot","0","0","0","0","Fri Aug 25 08:26:02 +0000 2023","0","false","false"
"https://x.com/edinaldo_olive/status/1694942737764634957","https://twitter.com/edinaldo_olive/status/1694942737764634957","1694942737764634957","🤔 Neuronka em vez de médicos

O chatbot médico com IA Med-PaLM 2 do Google começou a ser implementado ativamente na Clínica Mayo e em outras instituições médicas nos Estados Unidos. Resultados dos testes desde abril mostraram que funciona da mesma maneira que médicos reais. https://t.co/vjEa7FdX6y","0","0","0","0","Fri Aug 25 05:20:13 +0000 2023","0","false","false"
"https://x.com/nokia_angelz/status/1694869532177846747","https://twitter.com/nokia_angelz/status/1694869532177846747","1694869532177846747","tava mexendo no chatbot hj no trabalho e ele n queria nem fudendo funcionar, ai eu comecei a floodar ele de mensagem ne

umas 4 horas depois ele comecou responder, agr de 5 em 5 minutos ta chegando mensagem pra mim no whatsapp q saco lek eu só me fodo","0","1","1","1","Fri Aug 25 00:29:20 +0000 2023","0","false","false"
"https://x.com/JHQkity/status/1695193437367161039","https://twitter.com/JHQkity/status/1695193437367161039","1695193437367161039","Me dá uma agonia o povo perguntando se vai ter live ou perguntado pelo cellbit, porra lê o título lá live, o aviso, o bot no chat, os mods falando, VAI TER LIVE SIM, SÓ VAI ATRASAR! Eu hein.","0","0","5","0","Fri Aug 25 21:56:25 +0000 2023","0","false","false"
"https://x.com/jessilyneh/status/1695029214049710445","https://twitter.com/jessilyneh/status/1695029214049710445","1695029214049710445","- Participei da criação da v1 da plataforma que ajudou professores e estudantes do ensino publico durante a pandemia;
- Trouxe inteligência ao chatbot de atendimento da minha marca de moda preferida;
- Plataforma de acesso a serviços de saúde para grupos minorizados+","2","3","74","2","Fri Aug 25 11:03:51 +0000 2023","4","false","true"
"https://x.com/madshaws/status/1695055163566780484","https://twitter.com/madshaws/status/1695055163566780484","1695055163566780484","poxa @VoeGOLoficial o chat da smiles é TERRÍVEL, o bot diz que te redireciona pra um atendente e já estou há 15 minutos esperando um sinal…","0","0","0","0","Fri Aug 25 12:46:58 +0000 2023","0","false","false"
"https://x.com/uspsaocarlos/status/1695035794476728738","https://twitter.com/uspsaocarlos/status/1695035794476728738","1695035794476728738","ChatGPT - Custos de manutenção
Professor Osório do ICMC-USP fala sobre a inteligência artificial
Saiba mais em https://t.co/qBbyN61Y7j
#uspsaocarlos, #icmcusp, #ia, #chatgpt, #ai, #informeuspsaocarlos, #chat, #chatbot, #chatbots

https://t.co/K1uMBzGE6E","0","0","0","0","Fri Aug 25 11:30:00 +0000 2023","0","false","false"
"https://x.com/_marzgalv/status/1695083211435483237","https://twitter.com/_marzgalv/status/1695083211435483237","1695083211435483237","sinceramente às vezes parece que a minha terapeuta é um chatbot de post do instagram da obvious 😪","0","0","3","0","Fri Aug 25 14:38:25 +0000 2023","0","false","false"
"https://x.com/amand1nhat/status/1695220685004591290","https://twitter.com/amand1nhat/status/1695220685004591290","1695220685004591290","@inago__ eu no chat pedindo pra vi gankar o bot
a vi:","0","1","0","0","Fri Aug 25 23:44:41 +0000 2023","0","false","false"
"https://x.com/Birimba_/status/1695090406457819415","https://twitter.com/Birimba_/status/1695090406457819415","1695090406457819415","Esse projeto do Chatbot ficou bom pra crl","0","0","1","0","Fri Aug 25 15:07:00 +0000 2023","0","false","false"
"https://x.com/mechamadeed/status/1695044489386107067","https://twitter.com/mechamadeed/status/1695044489386107067","1695044489386107067","@lupa_souza esse negócio de restrição de chat tá acabando com o game kkkkk, é um bot muito mal programado que te bane se ver qualquer palavrinha que possa ser considerada ofensa, não importa o contexto. Abri um ticket pra reclamar e outro bot atendeu meu chamado kkkkk, desinstalei","0","1","1","0","Fri Aug 25 12:04:33 +0000 2023","0","false","false"
